"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2049,11,-0.600627271375344,9.56746487658862,67.8309524595738,82.4187670389811,95.2526087760925,3.7288466890653,0.953361517941288,0.518526412595881,0.434835105345407,24.5326666364991,10,28.8419990539551,2,1,0,0,0,0.23892596673988,0.149022608421294,1.15517892744893
2049,12,-4.77528650152309,3.8665098848566,50.9909999601303,82.9180327384703,74.8669092059135,4.50669032527554,0.622787411736388,0.364507623631264,0.258279788105124,16.5187286816344,14,16.1219997406006,2,0,0,0,0,0.0193518070140883,0.0779169395843817,1.22618483644884
2050,1,-4.92003366796648,3.34750915638269,70.9292253678845,83.9789022630261,22.7340599298477,4.90895806589434,0.61459160024336,0.37412757519913,0.240464025044231,17.0509302487484,10,7.43669986724854,0,0,0,0,0,0.00564847008004606,0.0574994725690357,1.14839545666827
2050,2,-1.49868211204026,8.26280879842698,97.7440002986363,85.9767148154123,62.9476609826088,4.64422143782888,0.837982491992941,0.487452750440991,0.35052974155195,23.7756039991461,8,22.9610004425049,2,0,0,0,0,0.0401158595171167,0.0933765642387117,1.10862854262088
2050,3,3.8990819517271,16.1867894034393,159.91951727098,80.1874510242093,155.493710368872,4.12582579351241,1.42267921092299,0.70471215429507,0.717967056627915,58.2218062439182,17,51.3040008544922,3,3,1,0,0,0.35997809409656,0.646505576390399,1.45265237088859
2050,4,8.31392225980838,23.1290150168696,207.167500050863,67.4746996561686,87.2732219994068,4.21225998401642,2.04349706868302,0.775174371180049,1.26832269750297,105.027526344003,6,62.8440017700195,2,1,1,0,0,1.03903303176069,0.736944309357447,1.79453119077978
2050,5,12.7302180669679,25.5673523287083,231.868284486955,71.6120318751181,127.109606839716,4.55082679437774,2.53781364048121,1.14695483622393,1.39085880425727,127.352070358448,14,38.2700004577637,4,1,0,0,0,1.93070600590245,0.257364426585942,1.38151698789683
2050,6,18.4793280427325,31.1262244401507,229.527032725016,71.3228327433268,141.563211739063,3.08021664818128,3.39833394108384,1.5564963271843,1.84183761389954,139.093334729629,6,125.51000213623,1,1,1,1,1,3.47523877266091,2.36982009094606,0.876234560927477
2050,7,19.0537940652215,31.2077531985944,246.542644377678,78.7511292734454,115.767499566078,2.70512937153539,3.44899849854511,1.7776487453317,1.6713497532134,136.370889241169,9,29.2870006561279,4,2,0,0,0,3.80232335318058,0.156748360579862,0.799224517604589
2050,8,15.9840180327275,28.8853010349904,224.99685090588,81.5454834968813,95.2320013046265,2.48190632342331,2.96985599641608,1.53299094003408,1.436865056382,111.013076619798,9,51.7820014953613,2,1,1,0,0,3.08370114127853,0.305022296217978,1.21220349741259
2050,9,9.35154795243676,21.9155431378264,172.580935287476,78.6876332600911,68.1862006187439,2.92122267683347,1.99342216502057,0.988665941961335,1.00475622305924,70.080141523343,10,31.7280006408691,1,1,0,0,0,2.05868365519286,0.100084241382449,0.934660004281128
2050,10,2.15565907156233,13.2020132950035,115.449676636727,80.7859027001166,44.6899704188108,3.6713096557125,1.19516363996614,0.627180115180694,0.567983524785442,39.4846123325521,12,27.6940002441406,1,1,0,0,0,0.92035419787235,0.0667867038163452,0.997282589285718
2050,11,-1.93324878180321,7.72542658852685,69.8978668848674,82.2814666748047,67.5635398328304,3.41638366580009,0.862610251613544,0.480035349639793,0.382574901973751,20.4395808710296,12,12.8109998703003,1,0,0,0,0,0.187620730834824,0.0750320196631456,1.10250496196991
2050,12,-4.12816188600202,3.3685663787622,46.6586291443917,85.9074200045678,50.2397302389145,4.51407259318136,0.636064612569531,0.417823294138845,0.218241318430686,14.4099079508064,10,28.5060005187988,1,1,0,0,0,-0.00124649566204465,0.0617496324164817,1.00497577355945
2051,1,-7.65920814735877,0.200607736578386,66.9582902846798,85.950257947368,76.2618691325188,4.0437138686257,0.498229038462083,0.322660025824655,0.175569012637427,12.4728547325076,10,24.5739994049072,2,0,0,0,0,0.0465492346677032,0.0500410419896412,1.02609734933437
2051,2,-5.82094161249924,3.86672907462046,106.315071105957,80.0336431775774,23.5451799631119,4.46976069041661,0.643914101559855,0.350300655751062,0.293613445808793,23.7079089561251,6,9.94029998779297,0,0,0,0,0,0.0609468984223551,0.126430489371682,1.08799546314971
2051,3,-1.76368153020512,9.35069805023169,144.447323030041,77.3170004813902,26.8124498724937,4.51387741104249,0.895037417634409,0.442362917580781,0.452674500053628,44.2036359118285,6,11.923999786377,0,0,0,0,0,0.0997790485828212,0.0348265010147024,1.02173955138206
2051,4,8.60183425926004,19.2743372568675,178.761156733831,73.8089326222738,120.104959517717,4.01542330582937,1.70952061100707,0.853612464092077,0.855908146914993,80.9615865903993,17,33.9459991455078,3,1,0,0,0,0.700891462378373,0.28708223161082,1.262164002922
2051,5,13.538236683434,25.9128378362389,217.546172357375,71.3031934922741,192.46325686574,4.51546773602886,2.54321681057051,1.1797024058461,1.36351440472441,127.661825563722,9,73.0699996948242,6,3,1,0,0,1.06898279512409,1.34518120886259,1.58108450161079
2051,6,17.2437488596331,29.0542621981033,262.217766571045,76.3555665334066,74.3243612647057,3.48966333071391,3.01547289273518,1.51629828673221,1.49917460600296,138.627313595688,6,21.3910007476807,3,0,0,0,0,3.44630711851295,0.0935848669397989,1.15014272303867
2051,7,18.6028494695714,29.4931523271701,249.035483083417,79.7680645604287,65.380101442337,2.53131709464135,3.15426465202377,1.72780288342271,1.42646176860106,136.817490581972,6,41.6080017089844,2,1,0,0,0,3.60599393506879,0.184781196814322,0.804203991481499
2051,8,16.2345790505812,27.5376047743333,214.204549727901,83.0841944294591,12.0432000160217,2.20148485129879,2.83805650517469,1.58669727136794,1.25135923380675,107.325403856888,2,7.41370010375977,0,0,0,0,0,2.2916982679503,0.0110338418720311,0.393731621691518
2051,9,13.6252647650948,25.9028437506954,160.818599700928,80.2053005218506,30.3099300563335,2.99167699217796,2.51355557140163,1.30076017526368,1.21279539613795,78.8732805636727,9,12.8719997406006,1,0,0,0,0,1.07468120789816,0.0267114763900784,0.569932478209004
2051,10,2.63277511667527,14.8796766989333,110.533145504613,79.4001286414362,77.3672301024199,3.87005388352179,1.33539723371343,0.642060140540951,0.693337093172484,44.0528074664744,8,40.9410018920898,2,1,0,0,0,0.474967998263562,0.161982473029025,0.840783602624228
2051,11,-2.70441607398906,7.11291566812895,66.4127002080282,81.3240334828695,41.26217546314,4.22842271178961,0.81708000419435,0.462652924671648,0.354427079522702,22.5500876208429,12,14.9399995803833,2,0,0,0,0,0.0479009397599629,0.0305862790115886,0.916854241726867
2051,12,-3.85455825788599,3.72882116708424,45.7270002672749,90.0511290027249,84.1090256050229,4.55960645214204,0.647079913010379,0.435307416965161,0.211772496045218,11.8614341530696,9,61.4449996948242,1,1,1,0,0,-0.00985359196836728,0.662469197050772,1.18296807492535
2052,1,-8.66401474700096,1.34183069297468,61.3533676824262,84.04261361399,30.828669577837,4.41876451815328,0.524392892875328,0.30737859209476,0.217014300780568,14.636461593456,13,10.378999710083,0,0,0,0,0,0.0127372253723165,0.0346810547897833,0.890045022159048
2052,2,-2.69290557500317,5.75560469150451,96.1839999494881,81.700793430723,44.4468899965286,3.99122757747256,0.753619644901953,0.450850728601014,0.302768916300938,24.0167970364876,10,10.8070001602173,0,0,0,0,0,0.0138249601962389,0.0874865243291406,0.992099708076029
2052,3,-0.154031491426917,10.6560366968758,138.960677177675,77.3662576983052,130.395698428154,4.18290001346219,1.08201468069725,0.549446893546101,0.532567787151149,49.6128796302728,13,45.9259986877441,2,1,0,0,0,0.201502874912512,0.354146378180907,1.29051503795973
2052,4,7.13798223318389,19.4676039771463,176.776765314738,70.9047671000163,53.915979757905,4.5747666200002,1.71895714773752,0.764710437147981,0.954246710589538,86.9629773054502,9,17.9899997711182,1,0,0,0,0,0.881667243596069,0.0791346543428485,1.21904689161397
2052,5,12.0058399821399,23.8545265811054,197.213031153525,71.89183831984,57.6682799458504,4.0930248460462,2.24287859276834,1.04778507810764,1.19509351466071,109.523362047728,13,7.83300018310547,0,0,0,0,0,1.26723334886256,0.0621992026462309,1.0512041320355
2052,6,20.0089503028537,31.2790419813142,231.93636601766,77.8178991953532,182.182786092162,3.50397999684016,3.48190874390986,1.85403329472948,1.62787544918038,136.156852393268,13,51.3709983825684,5,3,1,0,0,3.08843229453139,0.554082726137754,0.892141469434195
2052,7,19.8523351164272,30.9295252547197,267.253548160676,81.0973221563524,22.0305104851723,2.75543872579452,3.42232394615651,1.91588353209853,1.50644041405798,144.364800971929,4,12.8620004653931,1,0,0,0,0,3.97899046101069,0.0309444701879202,0.769071692253372
2052,8,18.3350524917345,30.162607221017,186.459646409558,84.1279674653084,181.627602219582,3.37389228805419,3.23249333702782,1.81296139229717,1.41953194473065,102.218298897926,14,46.851001739502,5,3,0,0,0,2.75323708705543,0.491835678942593,0.732946027619452
2052,9,12.664213526227,23.9498974922877,160.428347571691,80.0725995381673,76.6432289779186,2.4272116591533,2.28705448963587,1.22447342658263,1.06258106305324,74.5926468316497,13,20.0919990539551,2,0,0,0,0,2.26385036349606,0.0958892813359842,0.633210111078902
2052,10,5.89365032521241,18.27189323252,115.401000484343,78.4389676740093,9.55533999204636,3.54710999035066,1.56294478356883,0.759214414078186,0.80373036949064,50.281416237755,5,3.56040000915527,0,0,0,0,0,1.28084745386272,0.00892947369639049,0.588798472222978
2052,11,-1.64772030700785,7.74607585561258,62.4965666453044,82.8007666269938,17.4171004295349,3.6560503055652,0.82897291490598,0.476713438716029,0.352259476189951,20.6363442878984,3,8.73830032348633,0,0,0,0,0,0.229130207669591,0.0174261651221632,0.600346904068241
2052,12,-5.81010994403547,3.506358248892,47.5120967126662,85.3510325031896,47.5349103212357,4.12471095208199,0.630671467227953,0.402887660782494,0.227783806445459,13.6133225383252,7,21.2399997711182,1,0,0,0,0,-0.00391435138438892,0.0626817157312779,0.772973355561589
2053,1,-8.38043111159221,1.03555246007416,62.9044511856571,84.3844510970577,67.1055006980896,3.94353130748195,0.513542534948178,0.29730804888306,0.216234486065118,13.865910280456,8,21.9500007629395,2,0,0,0,0,0.0514635035610025,0.0669451394575052,0.881165223433461
2053,2,-10.3042910530964,0.529014190192321,106.772320474897,80.4513925824847,31.8711001873016,4.38972497837884,0.481144350488012,0.246031400960825,0.235112949527187,18.4999721329965,5,12.3830003738403,0,0,0,0,0,0.074558396450944,0.117971538822231,1.00354655938285
2053,3,2.81295641614988,13.2429188909604,131.686194635207,79.0362262110556,82.5396398752928,4.31084807649736,1.21365909935785,0.642252925102314,0.571406174255534,51.0890024954442,12,25.9300003051758,3,1,0,0,0,0.221222618791221,0.189194202765581,1.22947193389158
2053,4,10.0990090997992,21.7195686108273,202.019465128581,74.6800000508626,90.7369011044502,4.00795468886693,1.96330133015151,0.954597963957321,1.00870336619419,92.0175562913126,15,19.7609996795654,3,0,0,0,0,0.872202213007788,0.147227648211969,1.23995079616259
2053,5,17.8607041385143,30.7001489790772,204.532773663921,74.453548677506,169.465811192989,4.25526126353971,3.30746289272,1.57128334913184,1.73617954358817,133.341258697479,11,52.943000793457,4,3,1,0,0,1.35079691350802,0.647415191411454,1.53922468364361
2053,6,17.9916378504581,29.2360952120903,221.849331537882,77.6697333017985,252.407547309995,3.61075302461783,3.08924770854153,1.62096203652362,1.4682856720179,126.080418741259,14,86.2689971923828,5,2,2,2,0,3.08751430970043,2.90417390981539,1.80737892844984
2053,7,17.0247451866144,29.3582145035097,271.251937373992,79.6850002657983,43.4736906886101,3.08635128890314,3.04826224177975,1.59282033999887,1.45544190178088,134.066751308108,7,20.0580005645752,1,0,0,0,0,3.91953477311321,0.0439203296154749,0.933978870072268
2053,8,15.8922704688074,27.6054214969901,223.240871675553,83.2305806067682,20.9295397400856,2.44964612683942,2.7921826259853,1.54337344087345,1.24880918511185,108.940969509028,4,9.01809978485107,0,0,0,0,0,2.49980341787343,0.0184639329181773,0.695958958520795
2053,9,14.1483145525458,25.2088028979692,151.210193411509,85.7635330200195,206.452321901917,3.25676631232103,2.47101254784341,1.42488021998898,1.04613232785444,69.4432388228579,15,51.6500015258789,5,4,1,0,0,1.19870850801597,0.753955757524522,1.47280020440594
2053,10,7.61114862100189,18.6415935911086,129.139193350269,82.4987089095577,54.7868601977825,3.70936064181789,1.66497313847519,0.893055143631327,0.771917994843864,49.6614859432303,15,10.6660003662109,0,0,0,0,0,0.625261778280612,0.0559425294441755,1.31907759715761
2053,11,-0.472754006341478,9.56420683182768,72.2028003056844,83.0951990763346,24.6250402331352,4.32104334433873,0.922779211070472,0.511767196317922,0.41101201475255,23.9571006467176,4,14.2110004425049,1,0,0,0,0,0.213814173952685,0.0400841328977921,1.31214174900137
2053,12,-6.33881982925044,1.62634545971903,50.9916776226413,83.8255797355406,27.647500038147,4.00465613795865,0.552867684093687,0.336537003207025,0.216330680886662,13.2991700672581,3,13.7740001678467,1,0,0,0,0,0.102592472934574,0.00562241869152435,0.963809564120198
2054,1,-8.10020705329628,0.718651541250683,61.8697964452928,84.7130323840726,49.2919888496399,3.94198291340182,0.508815062272864,0.310600303889679,0.198214758383185,13.2253287650967,9,16.6399993896484,2,0,0,0,0,0.048249478531483,0.0636078889793272,1.04806957692202
2054,2,-5.81398617555607,5.39548344367903,111.058499608721,82.6580001286098,19.9565102159977,3.78020016050764,0.667479130974893,0.353790906796961,0.313688224177931,20.9457128322429,7,6.23619985580444,0,0,0,0,0,0.00302185573515367,0.0612941770968652,1.09691763101794
2054,3,-1.96121349066022,9.65074656443909,145.945096661968,76.0978063767956,38.7267102599144,4.48813549549349,0.914481225176146,0.435910246485976,0.478570978690171,46.2753418868801,9,15.8830003738403,1,0,0,0,0,0.084464422466477,0.0495479433511334,1.03670485613834
2054,4,8.15333938425389,21.3986965025945,169.052666600545,69.614866511027,114.839780688286,4.12265268315872,1.89279389028866,0.791106870803223,1.10168701948544,92.56300717177,14,31.5890007019043,3,1,0,0,0,0.927589660106152,0.235720478004616,1.21398732548127
2054,5,12.0082143951647,24.414205000368,229.335321672501,72.0825484491164,241.643704414368,4.26909032560164,2.29780149329395,1.03901348044949,1.25878801284446,124.042789040271,12,115.230003356934,7,1,1,1,1,1.43513813822639,2.56249195587296,1.57989866961616
2054,6,21.1084278466367,33.3652668853881,243.251868311564,72.855866877238,126.337689891458,3.61558998028437,3.8732517617452,1.86536169476166,2.00789006698354,151.483863040762,9,43.0690002441406,3,2,0,0,0,3.4625083204407,0.307446942445665,1.35237710257752
2054,7,18.9108883960431,30.7145321532127,266.317420959473,78.9571607035975,60.4343999624252,2.53135710954666,3.32062853383903,1.75065523195203,1.56997330188701,143.144466010373,7,14.6309995651245,1,0,0,0,0,4.18365384109342,0.0617056073370785,0.864272633500145
2054,8,18.0051338435783,30.7265153109708,212.134514962473,83.7184188596664,306.844799935818,2.76740386216871,3.28055618145115,1.76383747618535,1.5167187052658,112.283162414272,10,91.4140014648438,6,4,2,2,0,3.04696824736753,3.09709527648583,1.16219544696143
2054,9,11.8077481515981,25.7778655447139,169.964467112223,77.412900797526,103.204858839512,3.20255597829819,2.44789172752882,1.1263203358466,1.32157139168222,81.6040053730618,8,48.5929985046387,3,2,0,0,0,1.76645601868366,0.37696080200216,1.44375687513532
2054,10,3.39159736115537,16.004713561079,107.983968427104,75.2772267249323,71.284988462925,3.72786840700334,1.35549929280193,0.625338925168119,0.73016036763381,48.9435000297441,9,24.0319995880127,2,0,0,0,0,0.783321796460141,0.0956128627109254,1.33618831287061
2054,11,1.59892268466819,11.6871405056661,65.6597632408142,84.2620669047038,120.331420898438,3.50690698424975,1.04968199480733,0.592045607248045,0.457636387559287,23.2198527279148,12,42.1920013427734,3,2,0,0,0,0.0811395165766896,0.377551662508746,1.70960780741431
2054,12,-5.56878749407398,2.60641984494503,52.7494191200502,85.02245109312,58.8152005672455,4.00053870293402,0.585826381972886,0.35908502077801,0.226741361194876,14.102919508362,10,13.6750001907349,2,0,0,0,0,0.105716762065911,0.0346813072996359,1.47739259173696
2055,1,-5.29400195726281,3.3577335660059,68.510838600897,82.5955164509435,34.0004901438951,4.38440003702717,0.613177288333191,0.366524527270945,0.246652761062246,17.2745324974295,10,15.7690000534058,1,0,0,0,0,0.00728356310925957,0.0766766603910485,1.41584540236419
2055,2,-2.77298757967252,6.90323220788616,95.2594633783613,82.4625366755894,66.5456002354622,4.14001426526478,0.773886596166294,0.433923250191912,0.339963345974382,23.1137932148589,10,29.0690002441406,1,1,0,0,0,0.0097150483490475,0.139964622334938,1.41571607951378
2055,3,-2.70854322922064,8.72869868765537,139.098466619369,77.2652574354602,130.223798394203,4.35468706777019,0.934283182602665,0.431662646841512,0.502620535761153,46.3975598258813,10,50.7379989624023,4,1,0,0,0,0.0630103510636485,0.415415281546971,1.89049038105725
2055,4,10.6925917237134,24.3715161081441,196.612297566732,71.3668664296468,129.365958198905,3.7509506146734,2.26837507031413,0.967858230333158,1.30051683998097,101.472222271292,14,26.5879993438721,3,2,0,0,0,1.07382169138827,0.266183624120671,2.10174234639596
2055,5,13.6282131606709,26.3949194234599,260.522031230311,70.811773976972,129.859520316124,4.1682934991775,2.60475071709403,1.16670887579753,1.4380418412965,133.348013729346,12,45.6660003662109,4,1,0,0,0,1.74114687574618,0.328676121402351,2.31744177363727
2055,6,20.1182235256161,31.9307005743087,239.055267333984,75.6857995351156,184.649148195982,3.53464163541794,3.60348302370164,1.83505174613023,1.76843127757141,137.404397048195,13,40.4440002441406,5,3,0,0,0,3.6531095939044,0.590013081486975,2.31411734839758
2055,7,20.8673408829598,32.7093911306568,243.448419755505,77.2519992705314,132.381079733372,2.90356612782324,3.74999509160081,1.92800527864031,1.8219898129605,147.083334927643,11,57.2649993896484,3,1,1,0,0,3.98782706525786,0.558163511861692,2.44408154230678
2055,8,18.537141964688,31.4633784175922,219.444872210103,82.5694845876386,92.8432006835938,2.5936664708199,3.4509608880343,1.81724364025543,1.63371724777888,120.783393693626,11,34.7770004272461,2,2,0,0,0,3.42102189085956,0.152620951838165,1.74634525236115
2055,9,9.01067163846535,22.0856865794167,176.532733154297,78.2433671315511,43.4528899714351,2.85658267935117,1.95481434779091,0.947403112798415,1.0074112349925,75.8365382976572,12,12.7329998016357,1,0,0,0,0,2.32776410211588,0.0450434625657122,1.43550933567391
2055,10,3.50308394351208,16.7462414597853,123.162354992282,79.1701288530903,112.345041036606,3.2459386971689,1.45371604284296,0.679146606180473,0.77456943666249,45.4793994087952,5,69.1380004882812,2,2,1,0,0,1.1085181075608,0.941767577559906,1.23346046548026
2055,11,-2.4255292759479,9.56038435061505,75.7470669428508,82.2099337259928,60.6662003993988,4.47556666533152,0.918601057362243,0.456739994261582,0.461861063100661,24.8561519272273,6,13.8730001449585,2,0,0,0,0,0.0826751981195789,0.0794816329519492,1.45330166264545
2055,12,-2.99409275723043,4.24005101575216,41.4303029737165,87.9230005818029,100.560500383377,4.42968387757578,0.690418858468546,0.456244876871526,0.234173981597019,14.674136327262,11,17.3479995727539,2,0,0,0,0,-0.00206937940641572,0.112199628178406,1.44292645172874
2056,1,-6.14885833117284,4.02962411611807,70.2898706005466,84.1565485308247,19.695879817009,4.04781611504093,0.614310894971313,0.346861467254251,0.267449427717061,16.2831041995573,7,8.80189990997314,0,0,0,0,0,0.00794734613179012,0.0566952145515081,1.31090068039579
2056,2,-4.33020837297728,6.16722263070033,105.526758983217,82.9785177296606,52.1363999843597,4.23491034836605,0.713718709470332,0.38114569301578,0.332573016454551,23.6468437065318,5,24.7490005493164,1,0,0,0,0,0.00368630706600471,0.0922879322599624,1.28318476459259
2056,3,4.45686377478907,15.9484497253151,141.874101761849,76.6480963922316,65.6048012971878,4.29733544780362,1.42585367214368,0.700992415094994,0.724861257048686,60.8681067894076,11,20.6690006256104,1,0,0,0,0,0.336693420417588,0.094008239856622,1.32015263172531
2056,4,8.19747453434513,20.436734022703,168.023933792114,69.6396672566732,147.427286237478,4.55327996412913,1.81532896715328,0.801249168648684,1.0140797985046,89.3444059494036,11,65.5479965209961,4,1,1,0,0,0.790040595016906,0.808460143755043,1.40941842430001
2056,5,18.5504702461896,30.5921988649038,218.829386218902,72.0146772323116,74.7195410132408,4.31981481659797,3.30054275902876,1.55431552296082,1.74622723606794,143.538767651485,13,16.7670001983643,2,0,0,0,0,1.86782011789727,0.106779182108559,1.46510430199345
2056,6,20.8040216469874,31.911933696198,233.107666015625,77.920200475057,98.8961904197931,3.62634334564209,3.62062820857893,1.93392391194369,1.68670429663524,138.658350431064,13,30.9099998474121,1,1,0,0,0,3.66656422170724,0.143664995796769,1.02454000117562
2056,7,19.6968387739821,31.6852103534733,281.123870849609,80.5907101784983,44.5690207481384,2.85855001018893,3.51887316582526,1.88077815701241,1.63809500881285,149.965777621102,5,24.8390007019043,1,0,0,0,0,4.11087115960627,0.0517556602117939,0.650263919241753
2056,8,17.3300072250354,29.2259267134851,206.598258479949,82.6195163111533,145.236357152462,2.57180945310862,3.05447892732631,1.64597286134602,1.40850606598029,110.082188912774,9,34.3429985046387,6,2,0,0,0,2.91020879770762,0.25125831373051,0.919189951068558
2056,9,9.97550705481626,22.6287985085744,185.124177225431,80.3485996246338,38.9469001293182,2.89822300076485,2.04035567977775,1.03280364223824,1.00755203753951,72.5110724280397,4,23.1909999847412,1,0,0,0,0,2.17364275291115,0.0498318890154799,1.06398281184158
2056,10,6.06519539623634,17.408842765196,97.5743932848977,79.2098062576786,47.2593005895615,3.39609261097447,1.5558880643624,0.819777577952364,0.736110486410039,44.8001426449561,7,15.0249996185303,1,0,0,0,0,0.925270796673457,0.0543175950385682,0.944343578688975
2056,11,-2.20724446889729,7.99074199166484,58.6231031735738,81.4826005299886,79.460020005703,3.96688665946325,0.847568296454697,0.457852335358222,0.389715961096475,21.918273474894,9,52.5900001525879,2,1,1,0,0,0.0439735400716842,0.281665567765572,1.15805282203858
2056,12,-4.29079906343934,2.76607206737379,43.3047351491067,84.6370325396138,79.2950600385666,4.44143867877222,0.633021115401791,0.429923430386599,0.203097685015192,15.0991331877474,8,26.9130001068115,3,1,0,0,0,0.015732112722099,0.0976226464864772,1.07817367753316
2057,1,-4.72555065272867,3.2092321385948,60.0376775187831,86.5658708387806,62.5648393929005,4.60730872038872,0.622194831676325,0.403440349356605,0.218754482319721,15.07089526529,12,27.5809993743896,1,1,0,0,0,-0.00354605161240672,0.166620935051673,1.20908660712228
2057,2,-3.39173193675173,6.50525682857483,98.1677067279816,83.624963760376,35.2230704128742,4.19142537457602,0.783167647265049,0.433433216525133,0.349734430739917,23.5965462935348,7,11.1859998703003,0,0,0,0,0,0.0552400243159077,0.0687434025770304,1.08293271828741
2057,3,1.84308380744597,12.5716456717148,140.916339320521,76.4462584218671,92.4638188481331,4.84474192127105,1.18582342640586,0.604702339413995,0.581121086991866,54.3192823702443,14,41.7179985046387,2,2,0,0,0,0.298564576308143,0.280086476589598,1.25941740780697
2057,4,7.01711416205199,18.7525377189935,183.099167633057,74.705233001709,128.43991792202,4.42741669416428,1.73533741617958,0.815627732259151,0.919709683920433,83.1942178736509,14,36.8569984436035,5,2,0,0,0,0.623588810166286,0.283578642924528,1.39604188179945
2057,5,13.8367637041921,26.1120938028801,211.850903910975,69.7409675352035,53.9906396865845,4.27997743314312,2.60140199032172,1.16289648658834,1.43850550373339,126.167124883685,7,26.2700004577637,1,1,0,0,0,1.19624570638072,0.0919825221568979,1.34929408429274
2057,6,19.600083632306,31.2439872410628,284.649099604289,74.3516665140788,98.3218988180161,3.6682633360227,3.46698894349822,1.74682377695919,1.72016516653903,158.424497967719,4,50.9819984436035,2,2,1,0,0,3.98631213215047,0.258178177873984,0.719788210081947
2057,7,18.2787569053999,30.6270901228746,271.558549942509,80.0500966964229,161.155053570867,2.83239356548555,3.27187953061121,1.7142007355144,1.55767879509681,144.121097138527,11,88.6080017089844,3,1,1,1,0,4.03259882568373,1.59068501235314,0.810658878462957
2057,8,17.5660842739563,29.9317120652268,233.674694307389,79.1192582653415,169.716382086277,2.55523386501497,3.16424245972921,1.63138779917074,1.53285466055847,119.744380322568,9,67.5510025024414,4,3,1,0,0,3.37496064988334,0.87461651266038,0.831820059044688
2057,9,12.5082218306852,25.1240805886815,172.570665740967,80.0078336079915,54.2212986946106,3.40914201935132,2.51375515029754,1.24450021094672,1.26925493935082,84.1381770900866,8,23.7029991149902,1,0,0,0,0,2.24311894757809,0.0687470177541823,0.678140688043596
2057,10,5.36424666873493,17.4912769283249,105.873896752634,81.3222257552608,142.140539884567,3.85952065548589,1.48780201913114,0.760622190443865,0.72717982868728,45.2041958308304,14,66.7779998779297,3,1,1,0,0,1.0147510162753,0.745408854159926,1.00486020455905
2057,11,2.02777752635245,11.6381167467347,69.4902705510457,81.4738995869954,101.111838325858,4.85770065188408,1.07411823824031,0.602077155930446,0.472041082309861,28.7972559462543,8,47.6059989929199,2,1,0,0,0,0.223151832386328,0.317402367334998,1.61612791743619
2057,12,-7.33589978046501,1.55103609438349,49.7375164339619,85.353871253229,46.4875216111541,3.93280647646996,0.544198802262472,0.330090671555309,0.214108130707163,12.6256892497257,9,16.2040004730225,2,0,0,0,0,0.0309527054414852,0.0562683181772503,1.27312615551682
2058,1,-6.34211785360402,1.99881389053018,59.8555709469703,84.0381610008978,58.5581112504005,4.45378739699241,0.555370518276901,0.329421392274118,0.225949126002783,15.7688897015418,9,22.242000579834,2,0,0,0,0,0.0198945850487835,0.0687176716983682,1.15437266734173
2058,2,-4.20651574209442,7.22482935230653,106.829607146127,79.1407499313354,37.6244193166494,4.25566109802042,0.760211746884277,0.374868569118961,0.385343177765317,27.0242443661326,7,11.673999786377,0,0,0,0,0,0.0236377367691191,0.0799610522795028,1.19691766616791
2058,3,5.29579885018427,17.7334624912716,164.183000133884,78.1194837016444,47.8694705069065,4.01639676670874,1.52003838054831,0.728975097020804,0.79106328352751,64.021378927449,8,17.7390003204346,2,0,0,0,0,0.407232443238518,0.0858460354792198,1.22865373828979
2058,4,8.40745130749367,21.2344869125934,203.277466583252,72.6154003143311,96.0662008523941,4.08426504867772,1.91393817003124,0.843648251602937,1.0702899184283,94.4697765086498,13,14.3870000839233,2,0,0,0,0,0.881711279691208,0.135361769509576,1.17803519507067
2058,5,15.2698712958251,28.0539715822628,208.977291599397,69.7698066465316,123.0252597332,2.99905258801676,2.80935217057542,1.23974301453036,1.56960915604506,125.196417901124,12,43.2509994506836,3,1,0,0,0,1.82278594686449,0.354005191398146,1.45043424627187
2058,6,19.7276134673182,32.1176541646322,235.626999791463,74.0236000061035,188.360598325729,3.53420308243949,3.56546315086151,1.72351910464795,1.84194404621356,144.092295969923,5,99.4049987792969,3,2,2,1,0,3.54999380087028,2.09127887687869,1.24106623849531
2058,7,20.3780368201017,31.5192947581138,226.950088731704,80.4767421599357,198.617405891418,3.15696480197291,3.53406452028468,1.95815403577348,1.5759104845112,130.489954228317,9,66.6460037231445,3,3,2,0,0,3.38368569643409,1.28536503769797,1.17882224234164
2058,8,14.501006981708,26.9037295364931,232.759677271689,77.849484105264,47.9981007575989,2.85603957214663,2.66426179734631,1.31980135202379,1.34446044532251,113.422321966067,5,25.1270008087158,1,0,0,0,0,3.19363606074338,0.0885534904122239,1.17382679248275
2058,9,8.39199318679438,20.3769217178006,168.177502218882,82.3274331410726,189.371957302094,3.69989335536957,1.86646745234641,0.955897372804535,0.910570079541871,68.007655400204,9,92.5189971923828,3,3,1,1,0,1.77773778913607,1.76324703749271,1.20141016899611
2058,10,7.05142526987855,19.9859978440248,121.540161871141,79.3307738765593,80.2644903361797,3.48051580113749,1.76478414021327,0.853800719359409,0.910983420853863,51.088671709162,10,27.6889991760254,2,2,0,0,0,0.661002269819157,0.155359689498581,1.4882875877363
